main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.0001, eps_frames=300, eps_start=1.0, frames=4000, games=500, gamma=0.99, log_interval=1, lr=0.01, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.993 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 2345 | F 2345 | G 781 | D 1 | EPS 0.000 | L 11.624 | R 398.000 | Avg L 0.106 | Avg R 0.590
U 2346 | F 2346 | G 782 | D 1 | EPS 0.000 | L 11.129 | R 398.000 | Avg L 0.106 | Avg R 0.590
U 2347 | F 2347 | G 782 | D 1 | EPS 0.000 | L 11.129 | R 398.000 | Avg L 0.106 | Avg R 0.590
U 2348 | F 2348 | G 782 | D 1 | EPS 0.000 | L 11.129 | R 398.000 | Avg L 0.106 | Avg R 0.590
U 2349 | F 2349 | G 783 | D 1 | EPS 0.000 | L 10.633 | R 398.000 | Avg L 0.096 | Avg R 0.580
U 2350 | F 2350 | G 783 | D 1 | EPS 0.000 | L 10.633 | R 398.000 | Avg L 0.096 | Avg R 0.580
U 2351 | F 2351 | G 783 | D 1 | EPS 0.000 | L 10.633 | R 398.000 | Avg L 0.096 | Avg R 0.580
U 2352 | F 2352 | G 784 | D 1 | EPS 0.000 | L 11.136 | R 399.000 | Avg L 0.096 | Avg R 0.580
U 2353 | F 2353 | G 784 | D 1 | EPS 0.000 | L 11.136 | R 399.000 | Avg L 0.096 | Avg R 0.580
U 2354 | F 2354 | G 784 | D 1 | EPS 0.000 | L 11.136 | R 399.000 | Avg L 0.096 | Avg R 0.580
U 2355 | F 2355 | G 785 | D 1 | EPS 0.000 | L 11.633 | R 400.000 | Avg L 0.106 | Avg R 0.590
U 2356 | F 2356 | G 785 | D 1 | EPS 0.000 | L 11.633 | R 400.000 | Avg L 0.106 | Avg R 0.590
U 2357 | F 2357 | G 785 | D 1 | EPS 0.000 | L 11.633 | R 400.000 | Avg L 0.106 | Avg R 0.590
U 2358 | F 2358 | G 786 | D 1 | EPS 0.000 | L 12.136 | R 401.000 | Avg L 0.106 | Avg R 0.590
U 2359 | F 2359 | G 786 | D 1 | EPS 0.000 | L 12.136 | R 401.000 | Avg L 0.106 | Avg R 0.590
U 2360 | F 2360 | G 786 | D 1 | EPS 0.000 | L 12.136 | R 401.000 | Avg L 0.106 | Avg R 0.590
U 2361 | F 2361 | G 787 | D 1 | EPS 0.000 | L 11.646 | R 401.000 | Avg L 0.095 | Avg R 0.580
U 2362 | F 2362 | G 787 | D 1 | EPS 0.000 | L 11.646 | R 401.000 | Avg L 0.095 | Avg R 0.580
U 2363 | F 2363 | G 787 | D 1 | EPS 0.000 | L 11.646 | R 401.000 | Avg L 0.095 | Avg R 0.580
U 2364 | F 2364 | G 788 | D 1 | EPS 0.000 | L 12.145 | R 402.000 | Avg L 0.105 | Avg R 0.590
U 2365 | F 2365 | G 788 | D 1 | EPS 0.000 | L 12.145 | R 402.000 | Avg L 0.105 | Avg R 0.590
U 2366 | F 2366 | G 788 | D 1 | EPS 0.000 | L 12.145 | R 402.000 | Avg L 0.105 | Avg R 0.590
U 2367 | F 2367 | G 789 | D 1 | EPS 0.000 | L 11.655 | R 402.000 | Avg L 0.095 | Avg R 0.580
U 2368 | F 2368 | G 789 | D 1 | EPS 0.000 | L 11.655 | R 402.000 | Avg L 0.095 | Avg R 0.580
U 2369 | F 2369 | G 789 | D 1 | EPS 0.000 | L 11.655 | R 402.000 | Avg L 0.095 | Avg R 0.580
U 2370 | F 2370 | G 790 | D 1 | EPS 0.000 | L 12.159 | R 403.000 | Avg L 0.095 | Avg R 0.580
U 2371 | F 2371 | G 790 | D 1 | EPS 0.000 | L 12.159 | R 403.000 | Avg L 0.095 | Avg R 0.580
U 2372 | F 2372 | G 790 | D 1 | EPS 0.000 | L 12.159 | R 403.000 | Avg L 0.095 | Avg R 0.580
U 2373 | F 2373 | G 791 | D 1 | EPS 0.000 | L 12.665 | R 404.000 | Avg L 0.105 | Avg R 0.590
U 2374 | F 2374 | G 791 | D 1 | EPS 0.000 | L 12.665 | R 404.000 | Avg L 0.105 | Avg R 0.590
U 2375 | F 2375 | G 791 | D 1 | EPS 0.000 | L 12.665 | R 404.000 | Avg L 0.105 | Avg R 0.590
U 2376 | F 2376 | G 792 | D 1 | EPS 0.000 | L 12.172 | R 404.000 | Avg L 0.105 | Avg R 0.590
U 2377 | F 2377 | G 792 | D 1 | EPS 0.000 | L 12.172 | R 404.000 | Avg L 0.105 | Avg R 0.590
U 2378 | F 2378 | G 792 | D 1 | EPS 0.000 | L 12.172 | R 404.000 | Avg L 0.105 | Avg R 0.590
U 2379 | F 2379 | G 793 | D 1 | EPS 0.000 | L 12.675 | R 405.000 | Avg L 0.115 | Avg R 0.600
U 2380 | F 2380 | G 793 | D 1 | EPS 0.000 | L 12.675 | R 405.000 | Avg L 0.115 | Avg R 0.600
U 2381 | F 2381 | G 793 | D 1 | EPS 0.000 | L 12.675 | R 405.000 | Avg L 0.115 | Avg R 0.600
U 2382 | F 2382 | G 794 | D 1 | EPS 0.000 | L 13.175 | R 406.000 | Avg L 0.114 | Avg R 0.600
U 2383 | F 2383 | G 794 | D 1 | EPS 0.000 | L 13.175 | R 406.000 | Avg L 0.114 | Avg R 0.600
U 2384 | F 2384 | G 794 | D 1 | EPS 0.000 | L 13.175 | R 406.000 | Avg L 0.114 | Avg R 0.600
U 2385 | F 2385 | G 795 | D 1 | EPS 0.000 | L 13.675 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2386 | F 2386 | G 795 | D 1 | EPS 0.000 | L 13.675 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2387 | F 2387 | G 795 | D 1 | EPS 0.000 | L 13.675 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2388 | F 2388 | G 796 | D 1 | EPS 0.000 | L 13.180 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2389 | F 2389 | G 796 | D 1 | EPS 0.000 | L 13.180 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2390 | F 2390 | G 796 | D 1 | EPS 0.000 | L 13.180 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2391 | F 2391 | G 797 | D 1 | EPS 0.000 | L 12.687 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2392 | F 2392 | G 797 | D 1 | EPS 0.000 | L 12.687 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2393 | F 2393 | G 797 | D 1 | EPS 0.000 | L 12.687 | R 407.000 | Avg L 0.114 | Avg R 0.600
U 2394 | F 2394 | G 798 | D 1 | EPS 0.000 | L 13.189 | R 408.000 | Avg L 0.124 | Avg R 0.610
U 2395 | F 2395 | G 798 | D 1 | EPS 0.000 | L 13.189 | R 408.000 | Avg L 0.124 | Avg R 0.610
U 2396 | F 2396 | G 798 | D 1 | EPS 0.000 | L 13.189 | R 408.000 | Avg L 0.124 | Avg R 0.610
U 2397 | F 2397 | G 799 | D 1 | EPS 0.000 | L 12.701 | R 408.000 | Avg L 0.124 | Avg R 0.610
U 2398 | F 2398 | G 799 | D 1 | EPS 0.000 | L 12.701 | R 408.000 | Avg L 0.124 | Avg R 0.610
U 2399 | F 2399 | G 799 | D 1 | EPS 0.000 | L 12.701 | R 408.000 | Avg L 0.124 | Avg R 0.610
U 2400 | F 2400 | G 800 | D 1 | EPS 0.000 | L 12.207 | R 408.000 | Avg L 0.123 | Avg R 0.610
U 2401 | F 2401 | G 800 | D 1 | EPS 0.000 | L 12.207 | R 408.000 | Avg L 0.123 | Avg R 0.610
U 2402 | F 2402 | G 800 | D 1 | EPS 0.000 | L 12.207 | R 408.000 | Avg L 0.123 | Avg R 0.610
U 2403 | F 2403 | G 801 | D 1 | EPS 0.000 | L 12.707 | R 409.000 | Avg L 0.133 | Avg R 0.620
U 2404 | F 2404 | G 801 | D 1 | EPS 0.000 | L 12.707 | R 409.000 | Avg L 0.133 | Avg R 0.620
U 2405 | F 2405 | G 801 | D 1 | EPS 0.000 | L 12.707 | R 409.000 | Avg L 0.133 | Avg R 0.620
U 2406 | F 2406 | G 802 | D 1 | EPS 0.000 | L 13.206 | R 410.000 | Avg L 0.133 | Avg R 0.620
U 2407 | F 2407 | G 802 | D 1 | EPS 0.000 | L 13.206 | R 410.000 | Avg L 0.133 | Avg R 0.620
U 2408 | F 2408 | G 802 | D 1 | EPS 0.000 | L 13.206 | R 410.000 | Avg L 0.133 | Avg R 0.620
U 2409 | F 2409 | G 803 | D 1 | EPS 0.000 | L 13.711 | R 411.000 | Avg L 0.133 | Avg R 0.620
U 2410 | F 2410 | G 803 | D 1 | EPS 0.000 | L 13.711 | R 411.000 | Avg L 0.133 | Avg R 0.620
U 2411 | F 2411 | G 803 | D 1 | EPS 0.000 | L 13.711 | R 411.000 | Avg L 0.133 | Avg R 0.620
U 2412 | F 2412 | G 804 | D 1 | EPS 0.000 | L 13.222 | R 411.000 | Avg L 0.123 | Avg R 0.610
U 2413 | F 2413 | G 804 | D 1 | EPS 0.000 | L 13.222 | R 411.000 | Avg L 0.123 | Avg R 0.610
U 2414 | F 2414 | G 804 | D 1 | EPS 0.000 | L 13.222 | R 411.000 | Avg L 0.123 | Avg R 0.610
U 2415 | F 2415 | G 805 | D 1 | EPS 0.000 | L 13.723 | R 412.000 | Avg L 0.122 | Avg R 0.610
U 2416 | F 2416 | G 805 | D 1 | EPS 0.000 | L 13.723 | R 412.000 | Avg L 0.122 | Avg R 0.610
U 2417 | F 2417 | G 805 | D 1 | EPS 0.000 | L 13.723 | R 412.000 | Avg L 0.122 | Avg R 0.610
U 2418 | F 2418 | G 806 | D 1 | EPS 0.000 | L 14.223 | R 413.000 | Avg L 0.132 | Avg R 0.620
U 2419 | F 2419 | G 806 | D 1 | EPS 0.000 | L 14.223 | R 413.000 | Avg L 0.132 | Avg R 0.620
U 2420 | F 2420 | G 806 | D 1 | EPS 0.000 | L 14.223 | R 413.000 | Avg L 0.132 | Avg R 0.620
U 2421 | F 2421 | G 807 | D 1 | EPS 0.000 | L 13.733 | R 413.000 | Avg L 0.122 | Avg R 0.610
U 2422 | F 2422 | G 807 | D 1 | EPS 0.000 | L 13.733 | R 413.000 | Avg L 0.122 | Avg R 0.610
U 2423 | F 2423 | G 807 | D 1 | EPS 0.000 | L 13.733 | R 413.000 | Avg L 0.122 | Avg R 0.610
U 2424 | F 2424 | G 808 | D 1 | EPS 0.000 | L 14.233 | R 414.000 | Avg L 0.132 | Avg R 0.620
U 2425 | F 2425 | G 808 | D 1 | EPS 0.000 | L 14.233 | R 414.000 | Avg L 0.132 | Avg R 0.620
U 2426 | F 2426 | G 808 | D 1 | EPS 0.000 | L 14.233 | R 414.000 | Avg L 0.132 | Avg R 0.620
U 2427 | F 2427 | G 809 | D 1 | EPS 0.000 | L 13.743 | R 414.000 | Avg L 0.122 | Avg R 0.610
U 2428 | F 2428 | G 809 | D 1 | EPS 0.000 | L 13.743 | R 414.000 | Avg L 0.122 | Avg R 0.610
U 2429 | F 2429 | G 809 | D 1 | EPS 0.000 | L 13.743 | R 414.000 | Avg L 0.122 | Avg R 0.610
U 2430 | F 2430 | G 810 | D 1 | EPS 0.000 | L 14.248 | R 415.000 | Avg L 0.122 | Avg R 0.610
U 2431 | F 2431 | G 810 | D 1 | EPS 0.000 | L 14.248 | R 415.000 | Avg L 0.122 | Avg R 0.610
U 2432 | F 2432 | G 810 | D 1 | EPS 0.000 | L 14.248 | R 415.000 | Avg L 0.122 | Avg R 0.610
U 2433 | F 2433 | G 811 | D 1 | EPS 0.000 | L 13.759 | R 415.000 | Avg L 0.112 | Avg R 0.600
U 2434 | F 2434 | G 811 | D 1 | EPS 0.000 | L 13.759 | R 415.000 | Avg L 0.112 | Avg R 0.600
U 2435 | F 2435 | G 811 | D 1 | EPS 0.000 | L 13.759 | R 415.000 | Avg L 0.112 | Avg R 0.600
U 2436 | F 2436 | G 812 | D 1 | EPS 0.000 | L 14.263 | R 416.000 | Avg L 0.121 | Avg R 0.610
U 2437 | F 2437 | G 812 | D 1 | EPS 0.000 | L 14.263 | R 416.000 | Avg L 0.121 | Avg R 0.610
U 2438 | F 2438 | G 812 | D 1 | EPS 0.000 | L 14.263 | R 416.000 | Avg L 0.121 | Avg R 0.610
U 2439 | F 2439 | G 813 | D 1 | EPS 0.000 | L 13.770 | R 416.000 | Avg L 0.111 | Avg R 0.600
U 2440 | F 2440 | G 813 | D 1 | EPS 0.000 | L 13.770 | R 416.000 | Avg L 0.111 | Avg R 0.600
U 2441 | F 2441 | G 813 | D 1 | EPS 0.000 | L 13.770 | R 416.000 | Avg L 0.111 | Avg R 0.600
U 2442 | F 2442 | G 814 | D 1 | EPS 0.000 | L 14.271 | R 417.000 | Avg L 0.111 | Avg R 0.600
U 2443 | F 2443 | G 814 | D 1 | EPS 0.000 | L 14.271 | R 417.000 | Avg L 0.111 | Avg R 0.600
U 2444 | F 2444 | G 814 | D 1 | EPS 0.000 | L 14.271 | R 417.000 | Avg L 0.111 | Avg R 0.600
U 2445 | F 2445 | G 815 | D 1 | EPS 0.000 | L 14.775 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2446 | F 2446 | G 815 | D 1 | EPS 0.000 | L 14.775 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2447 | F 2447 | G 815 | D 1 | EPS 0.000 | L 14.775 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2448 | F 2448 | G 816 | D 1 | EPS 0.000 | L 14.277 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2449 | F 2449 | G 816 | D 1 | EPS 0.000 | L 14.277 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2450 | F 2450 | G 816 | D 1 | EPS 0.000 | L 14.277 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2451 | F 2451 | G 817 | D 1 | EPS 0.000 | L 13.778 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2452 | F 2452 | G 817 | D 1 | EPS 0.000 | L 13.778 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2453 | F 2453 | G 817 | D 1 | EPS 0.000 | L 13.778 | R 418.000 | Avg L 0.111 | Avg R 0.600
U 2454 | F 2454 | G 818 | D 1 | EPS 0.000 | L 13.278 | R 418.000 | Avg L 0.100 | Avg R 0.590
U 2455 | F 2455 | G 818 | D 1 | EPS 0.000 | L 13.278 | R 418.000 | Avg L 0.100 | Avg R 0.590
U 2456 | F 2456 | G 818 | D 1 | EPS 0.000 | L 13.278 | R 418.000 | Avg L 0.100 | Avg R 0.590
U 2457 | F 2457 | G 819 | D 1 | EPS 0.000 | L 13.776 | R 419.000 | Avg L 0.110 | Avg R 0.600
U 2458 | F 2458 | G 819 | D 1 | EPS 0.000 | L 13.776 | R 419.000 | Avg L 0.110 | Avg R 0.600
U 2459 | F 2459 | G 819 | D 1 | EPS 0.000 | L 13.776 | R 419.000 | Avg L 0.110 | Avg R 0.600
U 2460 | F 2460 | G 820 | D 1 | EPS 0.000 | L 13.280 | R 419.000 | Avg L 0.100 | Avg R 0.590
U 2461 | F 2461 | G 820 | D 1 | EPS 0.000 | L 13.280 | R 419.000 | Avg L 0.100 | Avg R 0.590
U 2462 | F 2462 | G 820 | D 1 | EPS 0.000 | L 13.280 | R 419.000 | Avg L 0.100 | Avg R 0.590
U 2463 | F 2463 | G 821 | D 1 | EPS 0.000 | L 12.786 | R 419.000 | Avg L 0.090 | Avg R 0.580
U 2464 | F 2464 | G 821 | D 1 | EPS 0.000 | L 12.786 | R 419.000 | Avg L 0.090 | Avg R 0.580
U 2465 | F 2465 | G 821 | D 1 | EPS 0.000 | L 12.786 | R 419.000 | Avg L 0.090 | Avg R 0.580
U 2466 | F 2466 | G 822 | D 1 | EPS 0.000 | L 12.287 | R 419.000 | Avg L 0.080 | Avg R 0.570
U 2467 | F 2467 | G 822 | D 1 | EPS 0.000 | L 12.287 | R 419.000 | Avg L 0.080 | Avg R 0.570
U 2468 | F 2468 | G 822 | D 1 | EPS 0.000 | L 12.287 | R 419.000 | Avg L 0.080 | Avg R 0.570
U 2469 | F 2469 | G 823 | D 1 | EPS 0.000 | L 12.782 | R 420.000 | Avg L 0.090 | Avg R 0.580
U 2470 | F 2470 | G 823 | D 1 | EPS 0.000 | L 12.782 | R 420.000 | Avg L 0.090 | Avg R 0.580
U 2471 | F 2471 | G 823 | D 1 | EPS 0.000 | L 12.782 | R 420.000 | Avg L 0.090 | Avg R 0.580
U 2472 | F 2472 | G 824 | D 1 | EPS 0.000 | L 12.287 | R 420.000 | Avg L 0.090 | Avg R 0.580
U 2473 | F 2473 | G 824 | D 1 | EPS 0.000 | L 12.287 | R 420.000 | Avg L 0.090 | Avg R 0.580
U 2474 | F 2474 | G 824 | D 1 | EPS 0.000 | L 12.287 | R 420.000 | Avg L 0.090 | Avg R 0.580
U 2475 | F 2475 | G 825 | D 1 | EPS 0.000 | L 11.791 | R 420.000 | Avg L 0.079 | Avg R 0.570
U 2476 | F 2476 | G 825 | D 1 | EPS 0.000 | L 11.791 | R 420.000 | Avg L 0.079 | Avg R 0.570
U 2477 | F 2477 | G 825 | D 1 | EPS 0.000 | L 11.791 | R 420.000 | Avg L 0.079 | Avg R 0.570
U 2478 | F 2478 | G 826 | D 1 | EPS 0.000 | L 11.300 | R 420.000 | Avg L 0.069 | Avg R 0.560
U 2479 | F 2479 | G 826 | D 1 | EPS 0.000 | L 11.300 | R 420.000 | Avg L 0.069 | Avg R 0.560
U 2480 | F 2480 | G 826 | D 1 | EPS 0.000 | L 11.300 | R 420.000 | Avg L 0.069 | Avg R 0.560
U 2481 | F 2481 | G 827 | D 1 | EPS 0.000 | L 10.811 | R 420.000 | Avg L 0.059 | Avg R 0.550
U 2482 | F 2482 | G 827 | D 1 | EPS 0.000 | L 10.811 | R 420.000 | Avg L 0.059 | Avg R 0.550
U 2483 | F 2483 | G 827 | D 1 | EPS 0.000 | L 10.811 | R 420.000 | Avg L 0.059 | Avg R 0.550
U 2484 | F 2484 | G 828 | D 1 | EPS 0.000 | L 10.320 | R 420.000 | Avg L 0.059 | Avg R 0.550
U 2485 | F 2485 | G 828 | D 1 | EPS 0.000 | L 10.320 | R 420.000 | Avg L 0.059 | Avg R 0.550
U 2486 | F 2486 | G 828 | D 1 | EPS 0.000 | L 10.320 | R 420.000 | Avg L 0.059 | Avg R 0.550
U 2487 | F 2487 | G 829 | D 1 | EPS 0.000 | L 9.831 | R 420.000 | Avg L 0.049 | Avg R 0.540
U 2488 | F 2488 | G 829 | D 1 | EPS 0.000 | L 9.831 | R 420.000 | Avg L 0.049 | Avg R 0.540
U 2489 | F 2489 | G 829 | D 1 | EPS 0.000 | L 9.831 | R 420.000 | Avg L 0.049 | Avg R 0.540
U 2490 | F 2490 | G 830 | D 1 | EPS 0.000 | L 10.336 | R 421.000 | Avg L 0.049 | Avg R 0.540
U 2491 | F 2491 | G 830 | D 1 | EPS 0.000 | L 10.336 | R 421.000 | Avg L 0.049 | Avg R 0.540
U 2492 | F 2492 | G 830 | D 1 | EPS 0.000 | L 10.336 | R 421.000 | Avg L 0.049 | Avg R 0.540
U 2493 | F 2493 | G 831 | D 1 | EPS 0.000 | L 10.839 | R 422.000 | Avg L 0.049 | Avg R 0.540
U 2494 | F 2494 | G 831 | D 1 | EPS 0.000 | L 10.839 | R 422.000 | Avg L 0.049 | Avg R 0.540
U 2495 | F 2495 | G 831 | D 1 | EPS 0.000 | L 10.839 | R 422.000 | Avg L 0.049 | Avg R 0.540
U 2496 | F 2496 | G 832 | D 1 | EPS 0.000 | L 10.346 | R 422.000 | Avg L 0.049 | Avg R 0.540
U 2497 | F 2497 | G 832 | D 1 | EPS 0.000 | L 10.346 | R 422.000 | Avg L 0.049 | Avg R 0.540
U 2498 | F 2498 | G 832 | D 1 | EPS 0.000 | L 10.346 | R 422.000 | Avg L 0.049 | Avg R 0.540
U 2499 | F 2499 | G 833 | D 1 | EPS 0.000 | L 10.851 | R 423.000 | Avg L 0.059 | Avg R 0.550
U 2500 | F 2500 | G 833 | D 1 | EPS 0.000 | L 10.851 | R 423.000 | Avg L 0.059 | Avg R 0.550
U 2501 | F 2501 | G 833 | D 1 | EPS 0.000 | L 10.851 | R 423.000 | Avg L 0.059 | Avg R 0.550
U 2502 | F 2502 | G 834 | D 1 | EPS 0.000 | L 10.362 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2503 | F 2503 | G 834 | D 1 | EPS 0.000 | L 10.362 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2504 | F 2504 | G 834 | D 1 | EPS 0.000 | L 10.362 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2505 | F 2505 | G 835 | D 1 | EPS 0.000 | L 9.875 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2506 | F 2506 | G 835 | D 1 | EPS 0.000 | L 9.875 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2507 | F 2507 | G 835 | D 1 | EPS 0.000 | L 9.875 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2508 | F 2508 | G 836 | D 1 | EPS 0.000 | L 9.382 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2509 | F 2509 | G 836 | D 1 | EPS 0.000 | L 9.382 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2510 | F 2510 | G 836 | D 1 | EPS 0.000 | L 9.382 | R 423.000 | Avg L 0.058 | Avg R 0.550
U 2511 | F 2511 | G 837 | D 1 | EPS 0.000 | L 9.883 | R 424.000 | Avg L 0.068 | Avg R 0.560
U 2512 | F 2512 | G 837 | D 1 | EPS 0.000 | L 9.883 | R 424.000 | Avg L 0.068 | Avg R 0.560
U 2513 | F 2513 | G 837 | D 1 | EPS 0.000 | L 9.883 | R 424.000 | Avg L 0.068 | Avg R 0.560
U 2514 | F 2514 | G 838 | D 1 | EPS 0.000 | L 10.388 | R 425.000 | Avg L 0.068 | Avg R 0.560
U 2515 | F 2515 | G 838 | D 1 | EPS 0.000 | L 10.388 | R 425.000 | Avg L 0.068 | Avg R 0.560
U 2516 | F 2516 | G 838 | D 1 | EPS 0.000 | L 10.388 | R 425.000 | Avg L 0.068 | Avg R 0.560
U 2517 | F 2517 | G 839 | D 1 | EPS 0.000 | L 9.898 | R 425.000 | Avg L 0.068 | Avg R 0.560
U 2518 | F 2518 | G 839 | D 1 | EPS 0.000 | L 9.898 | R 425.000 | Avg L 0.068 | Avg R 0.560
U 2519 | F 2519 | G 839 | D 1 | EPS 0.000 | L 9.898 | R 425.000 | Avg L 0.068 | Avg R 0.560
U 2520 | F 2520 | G 840 | D 1 | EPS 0.000 | L 10.398 | R 426.000 | Avg L 0.068 | Avg R 0.560
U 2521 | F 2521 | G 840 | D 1 | EPS 0.000 | L 10.398 | R 426.000 | Avg L 0.068 | Avg R 0.560
U 2522 | F 2522 | G 840 | D 1 | EPS 0.000 | L 10.398 | R 426.000 | Avg L 0.068 | Avg R 0.560
U 2523 | F 2523 | G 841 | D 1 | EPS 0.000 | L 10.905 | R 427.000 | Avg L 0.067 | Avg R 0.560
U 2524 | F 2524 | G 841 | D 1 | EPS 0.000 | L 10.905 | R 427.000 | Avg L 0.067 | Avg R 0.560
U 2525 | F 2525 | G 841 | D 1 | EPS 0.000 | L 10.905 | R 427.000 | Avg L 0.067 | Avg R 0.560
U 2526 | F 2526 | G 842 | D 1 | EPS 0.000 | L 11.414 | R 428.000 | Avg L 0.077 | Avg R 0.570
U 2527 | F 2527 | G 842 | D 1 | EPS 0.000 | L 11.414 | R 428.000 | Avg L 0.077 | Avg R 0.570
U 2528 | F 2528 | G 842 | D 1 | EPS 0.000 | L 11.414 | R 428.000 | Avg L 0.077 | Avg R 0.570
U 2529 | F 2529 | G 843 | D 1 | EPS 0.000 | L 11.924 | R 429.000 | Avg L 0.077 | Avg R 0.570
U 2530 | F 2530 | G 843 | D 1 | EPS 0.000 | L 11.924 | R 429.000 | Avg L 0.077 | Avg R 0.570
U 2531 | F 2531 | G 843 | D 1 | EPS 0.000 | L 11.924 | R 429.000 | Avg L 0.077 | Avg R 0.570
U 2532 | F 2532 | G 844 | D 1 | EPS 0.000 | L 11.441 | R 429.000 | Avg L 0.067 | Avg R 0.560
U 2533 | F 2533 | G 844 | D 1 | EPS 0.000 | L 11.441 | R 429.000 | Avg L 0.067 | Avg R 0.560
U 2534 | F 2534 | G 844 | D 1 | EPS 0.000 | L 11.441 | R 429.000 | Avg L 0.067 | Avg R 0.560
U 2535 | F 2535 | G 845 | D 1 | EPS 0.000 | L 10.959 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2536 | F 2536 | G 845 | D 1 | EPS 0.000 | L 10.959 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2537 | F 2537 | G 845 | D 1 | EPS 0.000 | L 10.959 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2538 | F 2538 | G 846 | D 1 | EPS 0.000 | L 10.480 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2539 | F 2539 | G 846 | D 1 | EPS 0.000 | L 10.480 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2540 | F 2540 | G 846 | D 1 | EPS 0.000 | L 10.480 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2541 | F 2541 | G 847 | D 1 | EPS 0.000 | L 9.994 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2542 | F 2542 | G 847 | D 1 | EPS 0.000 | L 9.994 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2543 | F 2543 | G 847 | D 1 | EPS 0.000 | L 9.994 | R 429.000 | Avg L 0.057 | Avg R 0.550
U 2544 | F 2544 | G 848 | D 1 | EPS 0.000 | L 10.511 | R 430.000 | Avg L 0.057 | Avg R 0.550
U 2545 | F 2545 | G 848 | D 1 | EPS 0.000 | L 10.511 | R 430.000 | Avg L 0.057 | Avg R 0.550
U 2546 | F 2546 | G 848 | D 1 | EPS 0.000 | L 10.511 | R 430.000 | Avg L 0.057 | Avg R 0.550
U 2547 | F 2547 | G 849 | D 1 | EPS 0.000 | L 11.025 | R 431.000 | Avg L 0.057 | Avg R 0.550
U 2548 | F 2548 | G 849 | D 1 | EPS 0.000 | L 11.025 | R 431.000 | Avg L 0.057 | Avg R 0.550
U 2549 | F 2549 | G 849 | D 1 | EPS 0.000 | L 11.025 | R 431.000 | Avg L 0.057 | Avg R 0.550
U 2550 | F 2550 | G 850 | D 1 | EPS 0.000 | L 10.546 | R 431.000 | Avg L 0.057 | Avg R 0.550
U 2551 | F 2551 | G 850 | D 1 | EPS 0.000 | L 10.546 | R 431.000 | Avg L 0.057 | Avg R 0.550
U 2552 | F 2552 | G 850 | D 1 | EPS 0.000 | L 10.546 | R 431.000 | Avg L 0.057 | Avg R 0.550
U 2553 | F 2553 | G 851 | D 1 | EPS 0.000 | L 11.057 | R 432.000 | Avg L 0.057 | Avg R 0.550
U 2554 | F 2554 | G 851 | D 1 | EPS 0.000 | L 11.057 | R 432.000 | Avg L 0.057 | Avg R 0.550
U 2555 | F 2555 | G 851 | D 1 | EPS 0.000 | L 11.057 | R 432.000 | Avg L 0.057 | Avg R 0.550
U 2556 | F 2556 | G 852 | D 1 | EPS 0.000 | L 11.574 | R 433.000 | Avg L 0.057 | Avg R 0.550
U 2557 | F 2557 | G 852 | D 1 | EPS 0.000 | L 11.574 | R 433.000 | Avg L 0.057 | Avg R 0.550
U 2558 | F 2558 | G 852 | D 1 | EPS 0.000 | L 11.574 | R 433.000 | Avg L 0.057 | Avg R 0.550
U 2559 | F 2559 | G 853 | D 1 | EPS 0.000 | L 11.097 | R 433.000 | Avg L 0.047 | Avg R 0.540
